MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
7.387000000000802,1.0529768366976966,68.61043705027224,0.6661207480608955,0.006812183095866574,60.79723273306504,59.52020445524758
7.388000000000802,1.0529712375928866,68.60658397972595,0.6660833396089898,0.0068118349477670065,60.804044568012806,59.52669259754739
7.389000000000802,1.0529656384204629,68.60273110609936,0.6660459330689258,0.00681148681388725,60.810856054826694,59.53318035643436
7.390000000000803,1.0529600391804292,68.59887842938438,0.6660085284406251,0.006811138694252426,60.81766719352095,59.539667731924816
7.391000000000803,1.05295443987279,68.59502594957301,0.6659711257240098,0.006810790588812289,60.82447798410976,59.54615472403505
7.392000000000803,1.0529488404975493,68.59117366665717,0.6659337249190016,0.006810442497642208,60.83128842660741,59.552641332781405
7.393000000000804,1.0529432410547113,68.58732158062881,0.6658963260255224,0.006810094420691937,60.8380985210281,59.55912755818019
7.394000000000804,1.0529376415442797,68.5834696914799,0.6658589290434942,0.0068097463579363535,60.84490826738604,59.56561340024767
7.395000000000804,1.0529320419662587,68.5796179992024,0.6658215339728388,0.006809398309425701,60.85171766569547,59.57209885900019
7.396000000000805,1.0529264423206524,68.57576650378824,0.6657841408134781,0.006809050275134859,60.858526715970605,59.57858393445406
7.397000000000805,1.052920842607465,68.57191520522939,0.6657467495653339,0.006808702255088951,60.86533541822569,59.585068626625585
7.398000000000805,1.0529152428267008,68.56806410351778,0.665709360228328,0.0068083542492628525,60.872143772474956,59.59155293553109
7.399000000000806,1.0529096429783633,68.56421319864539,0.6656719728023824,0.006808006257656563,60.87895177873261,59.59803686118687
7.400000000000806,1.052904043062457,68.56036249060415,0.6656345872874189,0.006807658280295207,60.88575943701291,59.60452040360926
7.401000000000806,1.0528984430789858,68.55651197938603,0.6655972036833595,0.0068073103171285365,60.89256674733004,59.61100356281453
7.402000000000807,1.0528928430279538,68.55266166498298,0.665559821990126,0.006806962368206801,60.899373709698246,59.61748633881902
7.403000000000807,1.0528872429093654,68.54881154738695,0.6655224422076402,0.006806614433504874,60.90618032413175,59.623968731639025
7.404000000000807,1.0528816427232244,68.54496162658991,0.6654850643358243,0.006806266512997634,60.91298659064475,59.63045074129082
7.405000000000808,1.0528760424695347,68.5411119025838,0.6654476883745999,0.006805918606760449,60.91979250925151,59.63693236779076
7.406000000000808,1.0528704421483008,68.53726237536057,0.665410314323889,0.006805570714717952,60.926598079966226,59.64341361115513
7.407000000000808,1.0528648417595265,68.5334130449122,0.6653729421836135,0.0068052228368952646,60.93340330280312,59.64989447140024
7.408000000000809,1.0528592413032156,68.52956391123061,0.6653355719536952,0.00680487497331751,60.94020817777644,59.6563749485424
7.409000000000809,1.052853640779373,68.52571497430777,0.6652982036340561,0.006804527123959565,60.9470127049004,59.662855042597926
7.410000000000809,1.0528480401880023,68.52186623413564,0.6652608372246179,0.00680417928882143,60.95381688418922,59.66933475358311
7.41100000000081,1.0528424395291076,68.51801769070617,0.6652234727253027,0.006803831467903104,60.96062071565713,59.67581408151426
7.41200000000081,1.052836838802693,68.51416934401132,0.6651861101360322,0.006803483661204589,60.96742419931833,59.68229302640768
7.41300000000081,1.0528312380087625,68.51032119404304,0.6651487494567286,0.006803135868725884,60.97422733518706,59.68877158827967
7.414000000000811,1.0528256371473204,68.5064732407933,0.6651113906873136,0.006802788090466987,60.98103012327753,59.695249767146535
7.415000000000811,1.0528200362183706,68.50262548425403,0.665074033827709,0.006802440326453025,60.98783256360398,59.701727563024605
7.416000000000811,1.0528144352219173,68.4987779244172,0.6650366788778369,0.006802092576633749,60.994634656180615,59.70820497593015
7.417000000000812,1.0528088341579647,68.49493056127476,0.664999325837619,0.006801744841059406,61.00143640102168,59.71468200587951
7.418000000000812,1.0528032330265167,68.49108339481866,0.6649619747069773,0.006801397119704872,61.00823779814138,59.72115865288897
7.419000000000812,1.0527976318275776,68.48723642504088,0.6649246254858338,0.006801049412545025,61.015038847553924,59.727634916974814
7.420000000000813,1.0527920305611511,68.48338965193335,0.6648872781741102,0.00680070171963011,61.02183954927356,59.73411079815338
7.421000000000813,1.0527864292272417,68.47954307548804,0.6648499327717285,0.006800354040935007,61.02863990331449,59.74058629644095
7.422000000000813,1.0527808278258532,68.47569669569691,0.6648125892786108,0.006800006376434588,61.03543990969093,59.74706141185382
7.423000000000814,1.05277522635699,68.47185051255191,0.6647752476946788,0.006799658726179105,61.04223956841711,59.75353614440831
7.424000000000814,1.052769624820656,68.468004526045,0.6647379080198543,0.006799311090143429,61.04903887950725,59.760010494120706
7.425000000000814,1.0527640232168556,68.46415873616812,0.6647005702540594,0.006798963468327565,61.05583784297558,59.76648446100733
7.426000000000815,1.052758421545592,68.46031314291325,0.664663234397216,0.006798615860706384,61.06263645883629,59.77295804508446
7.427000000000815,1.05275281980687,68.45646774627234,0.664625900449246,0.0067982682673301395,61.06943472710362,59.779431246368404
7.428000000000815,1.0527472180006943,68.45262254623735,0.6645885684100714,0.00679792068814858,61.07623264779177,59.78590406487545
7.429000000000816,1.0527416161270677,68.44877754280023,0.6645512382796139,0.006797573123211954,61.083030220914985,59.79237650062193
7.430000000000816,1.0527360141859952,68.44493273595295,0.6645139100577956,0.006797225572470014,61.089827446487455,59.798848553624104
7.431000000000816,1.0527304121774805,68.44108812568744,0.6644765837445383,0.006796878035973008,61.096624324523425,59.805320223898306
7.432000000000817,1.0527248101015279,68.43724371199569,0.664439259339764,0.006796530513670687,61.10342085503709,59.81179151146081
7.433000000000817,1.0527192079581413,68.43339949486965,0.6644019368433947,0.0067961830055881765,61.110217038042684,59.818262416327926
7.434000000000817,1.052713605747325,68.42955547430125,0.6643646162553519,0.006795835511750599,61.11701287355444,59.82473293851597
7.435000000000818,1.052708003469083,68.42571165028248,0.6643272975755581,0.0067954880321077086,61.12380836158655,59.83120307804123
7.436000000000818,1.0527024011234192,68.42186802280528,0.6642899808039348,0.006795140566684627,61.130603502153235,59.837672834919985
7.437000000000818,1.0526967987103382,68.41802459186164,0.6642526659404042,0.006794793115456233,61.13739829526869,59.844142209168524
7.438000000000819,1.0526911962298435,68.41418135744348,0.6642153529848882,0.0067944456784727715,61.14419274094716,59.85061120080317
7.439000000000819,1.05268559368194,68.41033831954279,0.6641780419373087,0.006794098255683997,61.150986839202844,59.8570798098402
7.440000000000819,1.052679991066631,68.4064954781515,0.6641407327975873,0.0067937508471401535,61.15778059004998,59.86354803629594
7.44100000000082,1.052674388383921,68.40265283326158,0.6641034255656465,0.006793403452790999,61.16457399350277,59.870015880186656
7.44200000000082,1.0526687856338142,68.398810384865,0.6640661202414078,0.006793056072661652,61.17136704957543,59.87648334152866
7.44300000000082,1.0526631828163142,68.39496813295371,0.6640288168247933,0.006792708706752117,61.178159758282185,59.882950420338254
7.444000000000821,1.0526575799314257,68.39112607751966,0.6639915153157249,0.00679236135506239,61.184952119637245,59.889417116631726
7.445000000000821,1.0526519769791527,68.38728421855483,0.6639542157141245,0.006792014017567351,61.191744133654815,59.89588343042536
7.446000000000821,1.0526463739594991,68.38344255605115,0.663916918019914,0.0067916666943172435,61.198535800349134,59.90234936173547
7.447000000000822,1.0526407708724688,68.37960109000062,0.6638796222330158,0.0067913193852367,61.20532711973437,59.90881491057831
7.448000000000822,1.0526351677180663,68.37575982039516,0.6638423283533511,0.006790972090426213,61.2121180918248,59.915280076970234
7.449000000000822,1.0526295644962957,68.37191874722676,0.6638050363808423,0.006790624809785289,61.21890871663459,59.92174486092749
7.450000000000823,1.0526239612071608,68.36807787048737,0.6637677463154114,0.006790277543364175,61.225698994177954,59.928209262466375
7.451000000000823,1.0526183578506665,68.36423719016895,0.6637304581569801,0.0067899302911628686,61.232488924469116,59.93467328160319
7.452000000000823,1.0526127544268156,68.36039670626346,0.6636931719054705,0.006789583053181374,61.2392785075223,59.94113691835423
7.453000000000824,1.0526071509356132,68.35655641876285,0.6636558875608044,0.006789235829419689,61.24606774335172,59.947600172735804
7.454000000000824,1.0526015473770634,68.3527163276591,0.6636186051229038,0.006788888619852691,61.252856631971575,59.954063044764176
7.455000000000824,1.0525959437511698,68.34887643294415,0.6635813245916908,0.006788541424505502,61.25964517339608,59.96052553445565
7.456000000000825,1.0525903400579366,68.34503673460998,0.6635440459670872,0.006788194243378123,61.26643336763946,59.96698764182652
7.457000000000825,1.0525847362973684,68.34119723264854,0.663506769249015,0.0067878470764454295,61.2732212147159,59.973449366893064
7.458000000000825,1.0525791324694689,68.33735792705178,0.663469494437396,0.006787499923757671,61.28000871463966,59.97991070967161
7.459000000000826,1.0525735285742421,68.33351881781168,0.6634322215321522,0.0067871527852645976,61.28679586742493,59.986371670178414
7.460000000000826,1.0525679246116926,68.3296799049202,0.6633949505332059,0.00678680566096621,61.29358267308589,59.992832248429764
7.461000000000826,1.0525623205818242,68.3258411883693,0.6633576814404786,0.006786458550887634,61.30036913163678,59.999292444441956
7.462000000000827,1.052556716484641,68.32200266815093,0.6633204142538925,0.006786111455028866,61.307155243091806,60.00575225823129
7.463000000000827,1.0525511123201472,68.31816434425707,0.6632831489733696,0.006785764373364785,61.31394100746517,60.01221168981403
7.464000000000827,1.052545508088347,68.31432621667967,0.6632458855988318,0.006785417305920515,61.32072642477109,60.018670739206485
7.465000000000828,1.0525399037892444,68.3104882854107,0.663208624130201,0.006785070252696054,61.327511495023785,60.02512940642495
7.466000000000828,1.0525342994228433,68.30665055044211,0.6631713645673992,0.006784723213666278,61.33429621823745,60.0315876914857
7.467000000000828,1.0525286949891484,68.30281301176588,0.6631341069103484,0.0067843761888563125,61.3410805944263,60.03804559440502
7.468000000000829,1.052523090488163,68.29897566937396,0.6630968511589704,0.0067840291782410335,61.34786462360454,60.0445031151992
7.469000000000829,1.0525174859198918,68.29513852325832,0.6630595973131875,0.006783682181845566,61.35464830578639,60.050960253884526
7.470000000000829,1.052511881284339,68.2913015734109,0.6630223453729214,0.006783335199669906,61.36143164098606,60.0574170104773
7.47100000000083,1.0525062765815085,68.2874648198237,0.6629850953380941,0.006782988231688933,61.36821462921775,60.0638733849938
7.47200000000083,1.0525006718114045,68.28362826248865,0.6629478472086276,0.006782641277927772,61.37499727049568,60.070329377450314
7.47300000000083,1.0524950669740312,68.27979190139773,0.662910600984444,0.006782294338361294,61.38177956483405,60.076784987863114
7.474000000000831,1.0524894620693923,68.2759557365429,0.662873356665465,0.006781947413014628,61.388561512247065,60.083240216248505
7.475000000000831,1.0524838570974921,68.27211976791612,0.6628361142516128,0.006781600501862647,61.395343112748925,60.089695062622745
7.476000000000831,1.0524782520583351,68.26828399550936,0.6627988737428093,0.006781253604930477,61.40212436635385,60.09614952700214
7.477000000000832,1.052472646951925,68.26444841931459,0.6627616351389766,0.0067809067221929935,61.408905273076044,60.10260360940296
7.478000000000832,1.0524670417782662,68.26061303932376,0.6627243984400365,0.006780559853675318,61.41568583292972,60.10905730984151
7.479000000000832,1.0524614365373628,68.25677785552884,0.6626871636459111,0.006780212999352329,61.42246604592907,60.11551062833406
7.480000000000833,1.0524558312292187,68.25294286792179,0.6626499307565222,0.006779866159249153,61.42924591208832,60.121963564896895
7.481000000000833,1.0524502258538382,68.24910807649458,0.662612699771792,0.00677951933334066,61.43602543142166,60.128416119546294
7.482000000000833,1.0524446204112252,68.24527348123917,0.6625754706916424,0.0067791725216519785,61.442804603943316,60.134868292298556
7.483000000000834,1.0524390149013845,68.24143908214752,0.6625382435159953,0.006778825724157983,61.44958342966747,60.141320083169944
7.484000000000834,1.0524334093243193,68.2376048792116,0.6625010182447728,0.006778478940883797,61.45636190860835,60.14777149217676
7.485000000000834,1.0524278036800343,68.23377087242338,0.6624637948778969,0.006778132171804298,61.463140040780154,60.15422251933527
7.486000000000835,1.0524221979685333,68.22993706177482,0.6624265734152895,0.006777785416919485,61.469917826197076,60.16067316466176
7.487000000000835,1.0524165921898212,68.22610344725788,0.6623893538568727,0.0067774386762544814,61.47669526487333,60.16712342817251
7.488000000000835,1.052410986343901,68.22227002886454,0.6623521362025684,0.006777091949784165,61.483472356823114,60.1735733098838
7.489000000000836,1.0524053804307776,68.21843680658675,0.6623149204522986,0.006776745237533658,61.490249102060645,60.180022809811916
7.490000000000836,1.0523997744504552,68.21460378041648,0.6622777066059853,0.006776398539477837,61.497025500600124,60.18647192797314
7.491000000000836,1.052394168402937,68.21077095034569,0.6622404946635504,0.0067760518556418264,61.50380155245576,60.192920664383756
7.492000000000837,1.0523885622882283,68.20693831636636,0.6622032846249162,0.006775705185975378,61.510577257641735,60.19936901906002
7.493000000000837,1.0523829561063327,68.20310587847045,0.6621660764900044,0.00677535853052874,61.51735261617226,60.20581699201822
7.494000000000837,1.0523773498572542,68.19927363664992,0.6621288702587371,0.0067750118893019125,61.524127628061564,60.21226458327466
