MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
7.308000000000775,1.0515329568039826,70.31479184703817,0.6696646842575064,0.006965832933865671,61.319903237884034,60.04658916763763
7.3090000000007755,1.0515274428775117,70.31085186898348,0.6696271606569855,0.00696547854080753,61.32686871642484,60.05322809034993
7.310000000000776,1.0515219288816966,70.30691209138085,0.6695896389655319,0.00696512416204457,61.333833840586884,60.05986662258464
7.311000000000776,1.051516414816541,70.30297251422218,0.6695521191830683,0.006964769797627036,61.34079861038451,60.06650476435823
7.3120000000007765,1.051510900682049,70.29903313749935,0.6695146013095177,0.006964415447529804,61.34776302583204,60.07314251568713
7.313000000000777,1.0515053864782247,70.29509396120429,0.6694770853448028,0.006964061111727751,61.35472708694377,60.07977987658777
7.314000000000777,1.0514998722050715,70.29115498532886,0.6694395712888462,0.00696370679029625,61.36169079373406,60.08641684707664
7.3150000000007775,1.0514943578625933,70.28721620986498,0.6694020591415712,0.006963352483159927,61.368654146217224,60.09305342717016
7.316000000000778,1.0514888434507936,70.28327763480453,0.6693645489029003,0.006962998190369031,61.37561714440759,60.09968961688479
7.317000000000778,1.051483328969677,70.27933926013942,0.6693270405727564,0.006962643911898441,61.38257978831949,60.10632541623698
7.3180000000007785,1.051477814419247,70.27540108586156,0.6692895341510625,0.006962289647723027,61.389542077967214,60.11296082524314
7.319000000000779,1.051472299799507,70.27146311196283,0.6692520296377412,0.0069619353978930395,61.39650401336511,60.119595843919754
7.320000000000779,1.0514667851104615,70.26752533843512,0.6692145270327154,0.00696158116240848,61.40346559452752,60.126230472283275
7.3210000000007796,1.051461270352114,70.26358776527034,0.669177026335908,0.006961226941219101,61.41042682146874,60.13286471035013
7.32200000000078,1.0514557555244681,70.2596503924604,0.6691395275472419,0.006960872734350023,61.41738769420309,60.13949855813675
7.32300000000078,1.0514502406275283,70.25571321999718,0.6691020306666398,0.0069605185418263734,61.42434821274492,60.14613201565961
7.3240000000007806,1.0514447256612978,70.25177624787258,0.6690645356940246,0.006960164363597903,61.431308377108515,60.152765082935126
7.325000000000781,1.051439210625781,70.24783947607851,0.6690270426293191,0.006959810199714858,61.43826818730823,60.15939775997977
7.326000000000781,1.0514336955209815,70.24390290460687,0.6689895514724464,0.006959456050126995,61.44522764335836,60.16603004680995
7.3270000000007816,1.0514281803469028,70.23996653344955,0.668952062223329,0.006959101914884556,61.452186745273245,60.172661943442144
7.328000000000782,1.051422665103549,70.23603036259844,0.6689145748818899,0.006958747793962422,61.459145493067204,60.17929344989278
7.329000000000782,1.0514171497909244,70.23209439204547,0.6688770894480521,0.0069583936873354665,61.46610388675454,60.185924566178294
7.330000000000783,1.0514116344090323,70.22815862178251,0.6688396059217382,0.006958039595053938,61.473061926349594,60.19255529231514
7.331000000000783,1.0514061189578763,70.22422305180147,0.6688021243028712,0.006957685517092713,61.48001961186669,60.19918562831976
7.332000000000783,1.051400603437461,70.22028768209425,0.6687646445913739,0.006957331453451789,61.48697694332014,60.20581557420859
7.333000000000784,1.0513950878477898,70.21635251265275,0.668727166787169,0.006956977404131171,61.49393392072427,60.21244512999809
7.334000000000784,1.0513895721888666,70.21241754346886,0.6686896908901796,0.006956623369130854,61.500890544093394,60.21907429570468
7.335000000000784,1.051384056460695,70.20848277453449,0.6686522169003285,0.006956269348450841,61.507846813441844,60.22570307134482
7.336000000000785,1.0513785406632796,70.20454820584153,0.6686147448175385,0.0069559153420911315,61.514802728783934,60.232331456934936
7.337000000000785,1.0513730247966233,70.20061383738191,0.6685772746417324,0.006955561350026603,61.52175829013396,60.23895945249146
7.338000000000785,1.0513675088607306,70.1966796691475,0.6685398063728333,0.006955207372307498,61.52871349750627,60.24558705803084
7.339000000000786,1.051361992855605,70.1927457011302,0.6685023400107639,0.006954853408908697,61.535668350915174,60.252214273569535
7.340000000000786,1.0513564767812507,70.18881193332193,0.668464875555447,0.006954499459830199,61.542622850375004,60.25884109912398
7.341000000000786,1.0513509606376712,70.18487836571458,0.6684274130068055,0.006954145525046883,61.549576995900054,60.26546753471059
7.342000000000787,1.0513454444248707,70.18094499830005,0.6683899523647624,0.006953791604608992,61.55653078750466,60.272093580345825
7.343000000000787,1.0513399281428526,70.17701183107025,0.6683524936292404,0.006953437698466279,61.563484225203126,60.2787192360461
7.344000000000787,1.0513344117916212,70.17307886401706,0.6683150368001625,0.006953083806668995,61.5704373090098,60.28534450182789
7.345000000000788,1.05132889537118,70.1691460971324,0.6682775818774515,0.00695272992916689,61.577390038938965,60.29196937770761
7.346000000000788,1.051323378881533,70.16521353040817,0.6682401288610301,0.006952376065985088,61.58434241500495,60.29859386370169
7.347000000000788,1.051317862322684,70.16128116383626,0.6682026777508215,0.006952022217123588,61.59129443722207,60.30521795982658
7.348000000000789,1.0513123456946372,70.15734899740859,0.6681652285467484,0.006951668382582393,61.59824610560465,60.311841666098715
7.349000000000789,1.0513068289973961,70.15341703111704,0.6681277812487337,0.0069513145623615,61.605197420167016,60.31846498253454
7.350000000000789,1.0513013122309645,70.14948526495353,0.6680903358567003,0.006950960756460911,61.61214838092348,60.3250879091505
7.35100000000079,1.0512957953953463,70.14555369890994,0.6680528923705709,0.006950606964880625,61.61909898788836,60.33171044596301
7.35200000000079,1.0512902784905456,70.14162233297819,0.6680154507902685,0.006950253187595518,61.626049241075954,60.338332592988515
7.35300000000079,1.051284761516566,70.13769116715018,0.667978011115716,0.006949899424630715,61.63299914050059,60.34495435024344
7.354000000000791,1.0512792444734114,70.13376020141781,0.6679405733468363,0.006949545675986214,61.639948686176574,60.351575717744225
7.355000000000791,1.0512737273610857,70.12982943577299,0.6679031374835522,0.006949191941662017,61.64689787811824,60.35819669550731
7.356000000000791,1.051268210179593,70.1258988702076,0.6678657035257868,0.006948838221658123,61.6538467163399,60.36481728354914
7.357000000000792,1.0512626929289366,70.12196850471358,0.6678282714734627,0.006948484515949408,61.66079520085585,60.37143748188612
7.358000000000792,1.0512571756091207,70.1180383392828,0.6677908413265029,0.006948130824560997,61.66774333168041,60.37805729053469
7.359000000000792,1.0512516582201494,70.11410837390719,0.6677534130848304,0.006947777147492889,61.67469110882791,60.384676709511304
7.360000000000793,1.0512461407620264,70.11017860857862,0.6677159867483679,0.006947423484745085,61.681638532312654,60.39129573883238
7.361000000000793,1.051240623234755,70.10624904328901,0.6676785623170383,0.006947069836317582,61.68858560214897,60.39791437851437
7.362000000000793,1.05123510563834,70.10231967803027,0.6676411397907644,0.00694671620218526,61.695532318351155,60.40453262857369
7.363000000000794,1.0512295879727847,70.0983905127943,0.6676037191694695,0.00694636258237324,61.70247868093353,60.411150489026774
7.364000000000794,1.0512240702380926,70.09446154757299,0.6675663004530761,0.006946008976881525,61.70942468991041,60.417767959890064
7.365000000000794,1.0512185524342685,70.09053278235825,0.6675288836415072,0.006945655385710113,61.71637034529612,60.42438504117999
7.366000000000795,1.0512130345613155,70.086604217142,0.6674914687346857,0.006945301808833879,61.723315647104954,60.43100173291297
7.367000000000795,1.051207516619238,70.08267585191612,0.6674540557325345,0.0069449482462779506,61.73026059535123,60.437618035105444
7.368000000000795,1.0512019986080394,70.07874768667254,0.6674166446349766,0.006944594698017199,61.73720519004925,60.44423394777383
7.369000000000796,1.051196480527724,70.07481972140314,0.6673792354419347,0.006944241164101875,61.74414943121335,60.450849470934585
7.370000000000796,1.0511909623782951,70.07089195609984,0.6673418281533319,0.006943887644481732,61.75109331885783,60.45746460460413
7.371000000000796,1.0511854441597575,70.06696439075453,0.6673044227690909,0.006943534139181892,61.758036852997016,60.46407934879889
7.372000000000797,1.051179925872114,70.06303702535914,0.6672670192891347,0.006943180648177232,61.764980033645195,60.47069370353529
7.373000000000797,1.0511744075153688,70.05910985990553,0.6672296177133861,0.006942827171517996,61.771922860816716,60.47730766882979
7.374000000000797,1.0511688890895263,70.05518289438565,0.6671922180417681,0.006942473709128818,61.77886533452585,60.48392124469877
7.375000000000798,1.0511633705945898,70.05125612879138,0.6671548202742036,0.006942120261085067,61.785807454786934,60.4905344311587
7.376000000000798,1.0511578520305633,70.04732956311463,0.6671174244106155,0.006941766827336496,61.79274922161427,60.49714722822599
7.377000000000798,1.0511523333974508,70.04340319734732,0.6670800304509268,0.006941413407883103,61.79969063502215,60.50375963591705
7.378000000000799,1.0511468146952563,70.03947703148133,0.6670426383950603,0.006941060002775137,61.806631695024926,60.510371654248345
7.379000000000799,1.0511412959239832,70.03555106550859,0.6670052482429389,0.006940706611937229,61.81357240163686,60.51698328323627
7.380000000000799,1.0511357770836358,70.03162529942098,0.6669678599944855,0.006940353235444744,61.820512754872304,60.523594522897284
7.3810000000008,1.051130258174218,70.02769973321043,0.6669304736496231,0.006939999873247443,61.82745275474555,60.53020537324779
7.3820000000008,1.0511247391957332,70.02377436686882,0.6668930892082745,0.006939646525370444,61.83439240127092,60.53681583430423
7.3830000000008,1.0511192201481854,70.01984920038808,0.6668557066703626,0.006939293191788624,61.84133169446271,60.54342590608302
7.384000000000801,1.051113701031579,70.0159242337601,0.6668183260358105,0.006938939872527108,61.848270634335236,60.5500355886006
7.385000000000801,1.0511081818459174,70.0119994669768,0.666780947304541,0.006938586567560769,61.8552092209028,60.556644881873375
7.386000000000801,1.0511026625912046,70.00807490003008,0.6667435704764769,0.006938233276914736,61.86214745417971,60.56325378591778
7.387000000000802,1.051097143267444,70.00415053291185,0.6667061955515414,0.006937880000563882,61.86908533418028,60.56986230075023
7.388000000000802,1.0510916238746404,70.000226365614,0.6666688225296571,0.006937526738558453,61.87602286091884,60.57647042638719
7.389000000000802,1.0510861044127973,69.99630239812845,0.6666314514107471,0.006937173490823083,61.88296003440966,60.58307816284504
7.390000000000803,1.0510805848819182,69.9923786304471,0.6665940821947344,0.006936820257408015,61.88989685466707,60.58968551014022
7.391000000000803,1.0510750652820076,69.98845506256187,0.6665567148815416,0.00693646703831325,61.89683332170539,60.59629246828917
7.392000000000803,1.051069545613069,69.98453169446466,0.666519349471092,0.00693611383348854,61.90376943553888,60.60289903730827
7.393000000000804,1.0510640258751063,69.98060852614738,0.6664819859633083,0.00693576064300926,61.91070519618189,60.609505217213986
7.394000000000804,1.0510585060681232,69.97668555760193,0.6664446243581136,0.006935407466825157,61.917640603648714,60.61611100802273
7.395000000000804,1.0510529861921238,69.9727627888202,0.6664072646554305,0.006935054304961358,61.924575657953675,60.62271640975092
7.396000000000805,1.051047466247112,69.96884021979413,0.6663699068551822,0.006934701157392738,61.931510359111066,60.62932142241499
7.397000000000805,1.051041946233092,69.96491785051562,0.6663325509572916,0.0069343480241192985,61.93844470713518,60.63592604603134
7.398000000000805,1.051036426150067,69.96099568097657,0.6662951969616816,0.006933994905166161,61.94537870204035,60.642530280616405
7.399000000000806,1.0510309059980414,69.95707371116889,0.6662578448682751,0.006933641800508205,61.95231234384086,60.6491341261866
7.400000000000806,1.0510253857770189,69.9531519410845,0.6662204946769952,0.006933288710145429,61.959245632551,60.655737582758334
7.401000000000806,1.051019865487003,69.94923037071528,0.6661831463877647,0.006932935634128078,61.96617856818513,60.662340650348064
7.402000000000807,1.0510143451279985,69.94530900005317,0.6661458000005064,0.006932582572380784,61.97311115075751,60.66894332897218
7.403000000000807,1.051008824700009,69.94138782909006,0.6661084555151434,0.006932229524953793,61.98004338028247,60.67554561864712
7.404000000000807,1.0510033042030376,69.93746685781787,0.6660711129315987,0.006931876491821982,61.986975256774286,60.68214751938929
7.405000000000808,1.0509977836370887,69.93354608622849,0.6660337722497951,0.006931523473010475,61.99390678024729,60.68874903121512
7.406000000000808,1.0509922630021664,69.92962551431384,0.6659964334696556,0.006931170468494147,62.000837950715784,60.695350154141025
7.407000000000808,1.0509867422982744,69.92570514206584,0.6659590965911032,0.006930817478272998,62.007768768194055,60.70195088818342
7.408000000000809,1.0509812215254166,69.92178496947638,0.6659217616140607,0.0069304645023721525,62.01469923269643,60.70855123335873
7.409000000000809,1.0509757006835967,69.91786499653738,0.6658844285384512,0.006930111540766488,62.0216293442372,60.715151189683375
7.410000000000809,1.050970179772819,69.91394522324073,0.6658470973641974,0.006929758593481126,62.02855910283068,60.72175075717378
7.41100000000081,1.0509646587930872,69.91002564957836,0.6658097680912225,0.006929405660490941,62.03548850849117,60.72834993584636
7.41200000000081,1.050959137744405,69.90610627554217,0.6657724407194493,0.006929052741795938,62.042417561232966,60.73494872571752
7.41300000000081,1.0509536166267766,69.90218710112408,0.6657351152488008,0.006928699837396116,62.04934626107036,60.741547126803674
7.414000000000811,1.0509480954402055,69.898268126316,0.6656977916792,0.006928346947316596,62.05627460801768,60.748145139121256
7.415000000000811,1.050942574184696,69.89434935110982,0.6656604700105697,0.0069279940715322565,62.06320260208921,60.754742762686675
