MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot
8.286000000000847,1.0964922137172106,30.82814892217529,0.6165629784435058,0.003219052561592309,33.89387337100199
8.287000000000846,1.0964842132069816,30.826328188883384,0.6165265637776677,0.003218870383865134,33.897092241385856
8.288000000000846,1.096476212709911,30.824507558633815,0.6164901511726764,0.0032186882155403685,33.900310929601396
8.289000000000845,1.0964682122260048,30.822687031421268,0.6164537406284254,0.003218506056618013,33.903529435658015
8.290000000000845,1.0964602117552682,30.82086660724042,0.6164173321448083,0.0032183239071043473,33.90674775956512
8.291000000000844,1.0964522112977084,30.819046286085953,0.6163809257217191,0.0032181417669868103,33.90996590133211
8.292000000000844,1.096444210853331,30.817226067952554,0.616344521359051,0.0032179596362716827,33.91318386096838
8.293000000000843,1.0964362104221421,30.8154059528349,0.616308119056698,0.0032177775149589655,33.91640163848334
8.294000000000842,1.096428210004148,30.813585940727677,0.6162717188145536,0.0032175954030486567,33.919619233886394
8.295000000000842,1.0964202095993545,30.811766031625567,0.6162353206325113,0.003217413300534477,33.92283664718693
8.296000000000841,1.0964122092077682,30.80994622552325,0.616198924510465,0.0032172312074227076,33.92605387839435
8.29700000000084,1.0964042088293944,30.808126522415414,0.6161625304483083,0.0032170491237133473,33.92927092751806
8.29800000000084,1.0963962084642402,30.806306922296738,0.6161261384459348,0.0032168670494001155,33.932487794567464
8.29900000000084,1.0963882081123109,30.80448742516191,0.6160897485032382,0.0032166849844830125,33.935704479551944
8.30000000000084,1.096380207773613,30.80266803100561,0.6160533606201122,0.003216502928968319,33.938920982480916
8.301000000000839,1.0963722074481523,30.800848739822523,0.6160169747964505,0.003216320882849754,33.942137303363765
8.302000000000838,1.0963642071359354,30.799029551607333,0.6159805910321466,0.0032161388461335993,33.9453534422099
8.303000000000837,1.096356206836968,30.797210466354727,0.6159442093270946,0.0032159568188072914,33.948569399028706
8.304000000000837,1.0963482065512562,30.795391484059387,0.6159078296811877,0.003215774800883394,33.95178517382959
8.305000000000836,1.0963402062788066,30.793572604716,0.61587145209432,0.003215592792349344,33.95500076662194
8.306000000000836,1.0963322060196243,30.791753828319248,0.6158350765663849,0.003215410793223984,33.95821617741517
8.307000000000835,1.0963242057737166,30.78993515486382,0.6157987030972764,0.003215228803482192,33.96143140621865
8.308000000000835,1.0963162055410887,30.788116584344397,0.615762331686888,0.0032150468231428087,33.964646453041794
8.309000000000834,1.0963082053217472,30.78629811675567,0.6157259623351135,0.0032148648521932743,33.96786131789399
8.310000000000834,1.0963002051156978,30.784479752092324,0.6156895950418465,0.0032146828906398674,33.971076000784635
8.311000000000833,1.0962922049229469,30.782661490349042,0.6156532298069809,0.00321450093848259,33.97429050172312
8.312000000000833,1.0962842047435006,30.78084333152051,0.6156168666304103,0.0032143189957214414,33.97750482071884
8.313000000000832,1.096276204577365,30.779025275601416,0.6155805055120284,0.0032141370623564214,33.9807189577812
8.314000000000831,1.096268204424546,30.777207322586445,0.615544146451729,0.003213955138381249,33.98393291291958
8.31500000000083,1.09626020428505,30.77538947247029,0.6155077894494059,0.0032137732237896436,33.98714668614337
8.31600000000083,1.0962522041588827,30.773571725247635,0.6154714345049527,0.0032135913186004473,33.99036027746197
8.31700000000083,1.0962442040460503,30.771754080913162,0.6154350816182632,0.0032134094228073807,33.99357368688477
8.31800000000083,1.0962362039465596,30.76993653946157,0.6153987307892314,0.0032132275363915995,33.996786914421165
8.319000000000829,1.0962282038604156,30.768119100887535,0.6153623820177507,0.0032130456593782285,33.999999960080544
8.320000000000828,1.0962202037876252,30.766301765185755,0.6153260353037151,0.0032128637917484245,34.00321282387229
8.321000000000828,1.0962122037281943,30.764484532350913,0.6152896906470182,0.003212681933514749,34.0064255058058
8.322000000000827,1.0962042036821287,30.762667402377698,0.6152533480475539,0.003212500084670922,34.00963800589047
8.323000000000826,1.096196203649435,30.760850375260798,0.6152170075052159,0.0032123182452169423,34.01285032413569
8.324000000000826,1.096188203630119,30.759033450994906,0.6151806690198981,0.003212136415146529,34.016062460550835
8.325000000000825,1.0961802036241866,30.75721662957471,0.6151443325914943,0.003211954594465964,34.0192744151453
8.326000000000825,1.0961722036316444,30.755399910994896,0.6151079982198979,0.0032117727831815278,34.02248618792848
8.327000000000824,1.096164203652498,30.753583295250156,0.6150716659050031,0.003211590981280659,34.02569777890976
8.328000000000824,1.0961562036867538,30.751766782335178,0.6150353356467035,0.0032114091887696385,34.02890918809853
8.329000000000823,1.0961482037344183,30.749950372244655,0.6149990074448931,0.003211227405642184,34.032120415504174
8.330000000000823,1.0961402037954966,30.748134064973275,0.6149626812994655,0.0032110456319045773,34.03533146113608
8.331000000000822,1.0961322038699954,30.74631786051573,0.6149263572103146,0.003210863867550539,34.03854232500363
8.332000000000821,1.0961242039579209,30.74450175886671,0.6148900351773342,0.0032106821125863472,34.04175300711622
8.33300000000082,1.096116204059279,30.74268576002091,0.6148537152004182,0.003210500367005723,34.044963507483224
8.33400000000082,1.0961082041740757,30.740869863973014,0.6148173972794603,0.003210318630808666,34.04817382611403
8.33500000000082,1.0961002043023176,30.739054070717714,0.6147810814143543,0.003210136904007737,34.05138396301804
8.33600000000082,1.09609220444401,30.737238380249703,0.6147447676049941,0.0032099551865840954,34.054593918204624
8.337000000000819,1.0960842045991597,30.735422792563675,0.6147084558512735,0.0032097734785440203,34.05780369168317
8.338000000000818,1.0960762047677723,30.73360730765432,0.6146721461530864,0.0032095917798875117,34.061013283463055
8.339000000000818,1.0960682049498545,30.731791925516333,0.6146358385103267,0.0032094100906145707,34.06422269355367
8.340000000000817,1.096060205145412,30.729976646144408,0.6145995329228882,0.0032092284107189156,34.067431921964385
8.341000000000816,1.0960522053544508,30.728161469533234,0.6145632293906647,0.003209046740213109,34.070640968704595
8.342000000000816,1.096044205576977,30.726346395677503,0.61452692791355,0.0032088650790908684,34.07384983378368
8.343000000000815,1.0960362058129969,30.72453142457191,0.6144906284914382,0.0032086834273459147,34.07705851721103
8.344000000000815,1.0960282060625164,30.72271655621115,0.614454331124223,0.0032085017849845282,34.08026701899601
8.345000000000814,1.0960202063255422,30.72090179058991,0.6144180358117982,0.0032083201520129888,34.08347533914802
8.346000000000814,1.0960122066020794,30.71908712770289,0.6143817425540578,0.0032081385284124554,34.08668347767644
8.347000000000813,1.096004206892135,30.717272567544782,0.6143454513508957,0.003207956914189208,34.089891434590626
8.348000000000813,1.0959962071957146,30.715458110110283,0.6143091622022057,0.003207775309349528,34.093099209899975
8.349000000000812,1.0959882075128242,30.71364375539408,0.6142728751078816,0.0032075937138996953,34.09630680361388
8.350000000000811,1.0959802078434704,30.711829503390877,0.6142365900678175,0.003207412127814588,34.09951421574169
8.35100000000081,1.0959722081876588,30.710015354095365,0.6142003070819073,0.003207230551113047,34.102721446292804
8.35200000000081,1.0959642085453958,30.708201307502236,0.6141640261500447,0.0032070489837950733,34.1059284952766
8.35300000000081,1.0959562089166874,30.706387363606186,0.6141277472721237,0.003206867425854386,34.10913536270245
8.35400000000081,1.09594820930154,30.704573522401912,0.6140914704480382,0.003206685877290984,34.11234204857974
8.355000000000809,1.0959402096999589,30.70275978388411,0.6140551956776822,0.003206504338098589,34.115548552917836
8.356000000000808,1.0959322101119509,30.70094614804748,0.6140189229609496,0.0032063228082897595,34.118754875726125
8.357000000000808,1.095924210537522,30.699132614886707,0.6139826522977342,0.003206141287858217,34.12196101701398
8.358000000000807,1.0959162109766782,30.6973191843965,0.61394638368793,0.0032059597767976795,34.12516697679078
8.359000000000806,1.0959082114294256,30.695505856571543,0.6139101171314308,0.0032057782751207095,34.128372755065904
8.360000000000806,1.0959002118957701,30.693692631406545,0.6138738526281309,0.0032055967828084637,34.13157835184871
8.361000000000805,1.0958922123757182,30.6918795088962,0.613837590177924,0.003205415299873504,34.13478376714858
8.362000000000805,1.0958842128692754,30.6900664890352,0.613801329780704,0.003205233826322112,34.137989000974905
8.363000000000804,1.0958762133764488,30.688253571818244,0.6137650714363648,0.003205052362141725,34.141194053337045
8.364000000000804,1.0958682138972433,30.68644075724003,0.6137288151448006,0.003204870907332343,34.14439892424438
8.365000000000803,1.0958602144316658,30.684628045295263,0.6136925609059053,0.0032046894618939664,34.14760361370627
8.366000000000803,1.0958522149797223,30.68281543597863,0.6136563087195726,0.003204508025839157,34.15080812173211
8.367000000000802,1.0958442155414185,30.681002929284833,0.6136200585856967,0.0032043265991490723,34.15401244833126
8.368000000000801,1.0958362161167607,30.679190525208575,0.6135838105041715,0.0032041451818299927,34.15721659351309
8.369000000000801,1.0958282167057554,30.67737822374455,0.613547564474891,0.0032039637738882,34.160420557286976
8.3700000000008,1.095820217308408,30.675566024887463,0.6135113204977493,0.0032037823753111308,34.163624339662285
8.3710000000008,1.0958122179247254,30.673753928632006,0.6134750785726402,0.003203600986111349,34.166827940648396
8.3720000000008,1.095804218554713,30.67194193497288,0.6134388386994576,0.0032034196062825718,34.170031360254676
8.373000000000799,1.095796219198377,30.670130043904788,0.6134026008780957,0.0032032382358248,34.1732345984905
8.374000000000798,1.0957882198557234,30.668318255422424,0.6133663651084484,0.0032030568747380343,34.17643765536524
8.375000000000798,1.0957802205267588,30.666506569520493,0.6133301313904098,0.0032028755230159916,34.17964053088826
8.376000000000797,1.095772221211489,30.664694986193695,0.6132938997238739,0.0032026941806649555,34.18284322506892
8.377000000000796,1.0957642219099204,30.662883505436728,0.6132576701087346,0.0032025128476849247,34.18604573791661
8.378000000000796,1.0957562226220585,30.661072127244292,0.6132214425448859,0.0032023315240758987,34.18924806944069
8.379000000000795,1.0957482233479097,30.65926085161109,0.6131852170322218,0.003202150209831598,34.19245021965052
8.380000000000795,1.0957402240874803,30.657449678531826,0.6131489935706366,0.0032019689049520217,34.19565218855547
8.381000000000794,1.0957322248407761,30.655638608001198,0.6131127721600239,0.0032017876094434503,34.19885397616491
8.382000000000794,1.0957242256078032,30.65382764001391,0.6130765528002782,0.0032016063232996037,34.202055582488214
8.383000000000793,1.0957162263885678,30.65201677456466,0.6130403354912932,0.003201425046520482,34.20525700753473
8.384000000000793,1.0957082271830758,30.65020601164815,0.613004120232963,0.003201243779118646,34.20845825131385
8.385000000000792,1.0957002279913335,30.64839535125909,0.6129679070251818,0.0032010625210689724,34.21165931383492
8.386000000000791,1.0956922288133475,30.646584793392176,0.6129316958678435,0.0032008812723903052,34.21486019510731
8.387000000000791,1.095684229649123,30.644774338042108,0.6128954867608422,0.003200700033082643,34.2180608951404
8.38800000000079,1.095676230498666,30.642963985203593,0.6128592797040718,0.003200518803133424,34.22126141394353
8.38900000000079,1.0956682313619837,30.64115373487133,0.6128230746974266,0.003200337582555211,34.224461751526086
8.39000000000079,1.0956602322390812,30.63934358704003,0.6127868717408006,0.003200156371329161,34.227661907897414
8.391000000000789,1.0956522331299652,30.63753354170439,0.6127506708340877,0.0031999751694803966,34.23086188306689
8.392000000000788,1.095644234034641,30.635723598859116,0.6127144719771823,0.0031997939769837953,34.234061677043876
8.393000000000788,1.0956362349531157,30.633913758498913,0.6126782751699783,0.0031996127938519183,34.237261289837726
8.394000000000787,1.0956282358853948,30.632104020618485,0.6126420804123697,0.003199431620084767,34.24046072145781
8.395000000000786,1.0956202368314842,30.630294385212533,0.6126058877042506,0.0031992504556823385,34.24365997191349
8.396000000000786,1.0956122377913906,30.628484852275765,0.6125696970455153,0.0031990693006383546,34.24685904121412
8.397000000000785,1.09560423876512,30.626675421802883,0.6125335084360577,0.0031988881549590955,34.250057929369085
8.398000000000785,1.0955962397526777,30.624866093788594,0.6124973218757719,0.00319870701863828,34.253256636387725
8.399000000000784,1.0955882407540707,30.623056868227604,0.6124611373645521,0.0031985258916759083,34.2564551622794
8.400000000000784,1.0955802417693048,30.621247745114616,0.6124249549022923,0.003198344774078261,34.25965350705348
8.401000000000783,1.095572242798386,30.61943872444434,0.6123887744888868,0.0031981636658327765,34.262851670719314
8.402000000000783,1.0955642438413205,30.617629806211475,0.6123525961242295,0.003197982566958297,34.266049653286274
8.403000000000782,1.0955562448981142,30.615820990410736,0.6123164198082147,0.0031978014774297,34.2692474547637
8.404000000000782,1.0955482459687735,30.614012277036824,0.6122802455407365,0.0031976203972658274,34.27244507516097
8.405000000000781,1.095540247053304,30.612203666084444,0.6122440733216888,0.003197439326466679,34.27564251448743
8.40600000000078,1.0955322481517125,30.610395157548304,0.6122079031509661,0.0031972582650196943,34.27883977275245
8.40700000000078,1.0955242492640047,30.60858675142311,0.6121717350284622,0.0031970772129311523,34.28203684996538
8.40800000000078,1.0955162503901863,30.606778447703576,0.6121355689540715,0.003196896170194774,34.285233746135575
8.409000000000779,1.095508251530264,30.604970246384404,0.6120994049276881,0.0031967151368168393,34.28843046127239
