MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot
4.069999999999694,1.1074949471689464,55.59465666003746,0.794209380857678,0.0056154729239728815,25.467174820444928
4.070999999999694,1.1074880460800152,55.59148047204224,0.7941640067434607,0.00561517577386438,25.472789996218793
4.0719999999996945,1.107481144941705,55.5883044521206,0.7941186350302943,0.005614878636958191,25.47840487485575
4.072999999999695,1.1074742437540213,55.58512860026508,0.7940732657180726,0.005614581513241756,25.484019456368994
4.073999999999695,1.1074673425169692,55.58195291646822,0.7940278988066888,0.005614284402702512,25.489633740771698
4.0749999999996955,1.107460441230555,55.57877740072255,0.7939825342960365,0.005613987305365582,25.495247728077064
4.075999999999696,1.1074535398947838,55.57560205302063,0.793937172186009,0.005613690221193283,25.500861418298257
4.076999999999696,1.107446638509661,55.57242687335499,0.7938918124764999,0.005613393150223295,25.50647481144848
4.0779999999996965,1.1074397370751927,55.569251861718186,0.7938464551674027,0.00561309609241794,25.5120879075409
4.078999999999697,1.1074328355913845,55.566077018102746,0.7938011002586106,0.005612799047814899,25.517700706588712
4.079999999999697,1.1074259340582415,55.56290234250122,0.7937557477500174,0.005612502016389048,25.523313208605103
4.0809999999996975,1.1074190324757698,55.55972783490615,0.7937103976415164,0.00561220499814039,25.528925413603243
4.081999999999698,1.1074121308439744,55.55655349531007,0.793665049933001,0.005611907993094044,25.534537321596336
4.082999999999698,1.1074052291628615,55.553379323705535,0.7936197046243648,0.005611611001212329,25.54014893259755
4.0839999999996985,1.1073983274324362,55.550205320085084,0.7935743617155012,0.005611314022520367,25.54576024662007
4.084999999999699,1.1073914256527044,55.547031484441256,0.7935290212063036,0.005611017057018158,25.551371263677087
4.085999999999699,1.1073845238236715,55.543857816766604,0.7934836830966657,0.005610720104680578,25.556981983781768
4.0869999999996995,1.1073776219453433,55.54068431705366,0.7934383473864809,0.0056104231655453125,25.562592406947314
4.0879999999997,1.1073707200177256,55.53751098529497,0.7933930140756424,0.005610126239587239,25.568202533186902
4.0889999999997,1.1073638180408232,55.534337821483085,0.793347683164044,0.005609829326806356,25.57381236251371
4.0899999999997005,1.1073569160146424,55.53116482561054,0.7933023546515792,0.005609532427215225,25.579421894940925
4.090999999999701,1.1073500139391883,55.527991997669886,0.7932570285381413,0.005609235540788726,25.585031130481713
4.091999999999701,1.107343111814467,55.52481933765367,0.7932117048236238,0.005608938667551978,25.590640069149266
4.0929999999997015,1.1073362096404835,55.52164684555443,0.7931663835079205,0.005608641807492422,25.596248710956758
4.093999999999702,1.1073293074172441,55.518474521364716,0.7931210645909245,0.005608344960610057,25.601857055917367
4.094999999999702,1.1073224051447537,55.51530236507707,0.7930757480725296,0.005608048126917444,25.607465104044284
4.0959999999997025,1.1073155028230182,55.512130376684034,0.7930304339526291,0.005607751306402023,25.613072855350687
4.096999999999703,1.1073086004520436,55.508958556178165,0.7929851222311166,0.005607454499051232,25.61868030984974
4.097999999999703,1.1073016980318346,55.505786903552,0.7929398129078857,0.005607157704890193,25.62428746755463
4.0989999999997035,1.1072947955623975,55.50261541879808,0.7928945059828297,0.005606860923918907,25.62989432847855
4.099999999999704,1.1072878930437378,55.499444101908956,0.7928492014558423,0.00560656415611225,25.63550089263466
4.100999999999704,1.1072809904758607,55.496272952877185,0.7928038993268169,0.005606267401470226,25.64110716003613
4.1019999999997045,1.1072740878587721,55.493101971695296,0.7927585995956471,0.005605970660030512,25.646713130696163
4.102999999999705,1.1072671851924776,55.489931158355844,0.7927133022622264,0.005605673931755431,25.652318804627917
4.103999999999705,1.1072602824769828,55.48676051285138,0.7926680073264484,0.005605377216644977,25.657924181844564
4.1049999999997056,1.1072533797122932,55.483590035174444,0.7926227147882063,0.005605080514736839,25.6635292623593
4.105999999999706,1.1072464768984145,55.48041972531758,0.792577424647394,0.00560478382599333,25.669134046185295
4.106999999999706,1.1072395740353522,55.47724958327335,0.792532136903905,0.005604487150414451,25.67473853333571
4.1079999999997066,1.1072326711231117,55.474079609034284,0.7924868515576327,0.005604190488025324,25.680342723823735
4.108999999999707,1.1072257681616993,55.47090980259294,0.7924415686084706,0.005603893838800826,25.685946617662534
4.109999999999707,1.1072188651511194,55.46774016394187,0.7923962880563125,0.0056035972027535215,25.691550214865288
4.1109999999997076,1.107211962091379,55.46457069307361,0.7923510099010516,0.005603300579883406,25.69715351544517
4.111999999999708,1.1072050589824827,55.461401389980715,0.7923057341425817,0.005603003970190483,25.70275651941536
4.112999999999708,1.1071981558244364,55.458232254655734,0.7922604607807961,0.005602707373662189,25.70835922678902
4.113999999999709,1.1071912526172458,55.455063287091214,0.7922151898155888,0.005602410790311087,25.71396163757933
4.114999999999709,1.1071843493609164,55.4518944872797,0.7921699212468529,0.005602114220137174,25.71956375179947
4.115999999999709,1.1071774460554538,55.44872585521375,0.7921246550744822,0.005601817663127892,25.725165569462597
4.11699999999971,1.1071705427008633,55.44555739088591,0.7920793912983701,0.0056015211192958015,25.730767090581892
4.11799999999971,1.1071636392971511,55.44238909428872,0.7920341299184103,0.005601224588640903,25.736368315170534
4.11899999999971,1.1071567358443224,55.43922096541474,0.7919888709344963,0.005600928071150633,25.741969243241684
4.119999999999711,1.1071498323423827,55.436053004256514,0.7919436143465216,0.0056006315668375535,25.747569874808523
4.120999999999711,1.1071429287913381,55.43288521080659,0.7918983601543799,0.005600335075701666,25.753170209884225
4.121999999999711,1.107136025191194,55.429717585057524,0.7918531083579646,0.005600038597717847,25.75877024848194
4.122999999999712,1.1071291215419556,55.42655012700187,0.7918078589571695,0.005599742132911218,25.764369990614853
4.123999999999712,1.1071222178436286,55.423382836632165,0.791762611951888,0.005599445681281781,25.769969436296133
4.124999999999712,1.1071153140962193,55.42021571394097,0.7917173673420138,0.005599149242816973,25.77556858553895
4.125999999999713,1.1071084102997322,55.417048758920835,0.7916721251274405,0.005598852817516794,25.781167438356466
4.126999999999713,1.107101506454174,55.41388197156431,0.7916268853080616,0.005598556405393808,25.78676599476186
4.127999999999713,1.1070946025595496,55.41071535186394,0.7915816478837706,0.00559826000643545,25.792364254768298
4.128999999999714,1.1070876986158646,55.407548899812284,0.7915364128544612,0.005597963620654284,25.797962218388953
4.129999999999714,1.1070807946231251,55.40438261540189,0.7914911802200271,0.005597667248025186,25.80355988563698
4.130999999999714,1.1070738905813362,55.40121649862532,0.7914459499803617,0.005597370888573278,25.809157256525552
4.131999999999715,1.1070669864905038,55.39805054947511,0.7914007221353587,0.0055970745422860005,25.81475433106784
4.132999999999715,1.1070600823506334,55.394884767943815,0.7913554966849117,0.005596778209175914,25.820351109277013
4.133999999999715,1.1070531781617303,55.39171915402399,0.7913102736289142,0.005596481889230457,25.825947591166244
4.134999999999716,1.107046273923801,55.38855370770819,0.7912650529672599,0.005596185582437067,25.83154377674868
4.135999999999716,1.10703936963685,55.38538842898897,0.7912198346998424,0.00559588928882087,25.8371396660375
4.136999999999716,1.1070324653008836,55.38222331785887,0.7911746188265554,0.005595593008369302,25.84273525904587
4.137999999999717,1.1070255609159072,55.37905837431046,0.7911294053472923,0.005595296741082362,25.84833055578695
4.138999999999717,1.1070186564819264,55.37589359833628,0.7910841942619469,0.005595000486960053,25.85392555627391
4.139999999999717,1.1070117519989466,55.372728989928895,0.7910389855704127,0.0055947042460023745,25.859520260519915
4.140999999999718,1.1070048474669738,55.369564549080856,0.7909937792725836,0.005594408018196763,25.865114668538112
4.141999999999718,1.1069979428860135,55.366400275784706,0.790948575368353,0.005594111803580903,25.870708780341694
4.142999999999718,1.106991038256071,55.363236170033005,0.7909033738576143,0.005593815602117111,25.876302595943812
4.143999999999719,1.1069841335771524,55.36007223181831,0.7908581747402615,0.00559351941381795,25.88189611535763
4.144999999999719,1.106977228849263,55.35690846113317,0.7908129780161882,0.005593223238670857,25.8874893385963
4.145999999999719,1.1069703240724085,55.35374485797015,0.7907677836852879,0.005592927076700955,25.893082265673
4.14699999999972,1.1069634192465942,55.350581422321795,0.7907225917474542,0.0055926309278831205,25.898674896600884
4.14799999999972,1.106956514371826,55.34741815418066,0.7906774022025809,0.005592334792242476,25.904267231393128
4.14899999999972,1.1069496094481097,55.3442550535393,0.7906322150505615,0.005592038669753901,25.90985927006288
4.149999999999721,1.1069427044754505,55.34109212039028,0.7905870302912897,0.005591742560417392,25.915451012623297
4.150999999999721,1.1069357994538542,55.33792935472614,0.7905418479246592,0.0055914464642580755,25.921042459087555
4.151999999999721,1.1069288943833264,55.334766756539445,0.7904966679505635,0.005591150381263389,25.92663360946882
4.152999999999722,1.1069219892638726,55.33160432582275,0.7904514903688965,0.0055908543114082075,25.932224463780226
4.153999999999722,1.1069150840954989,55.328442062568605,0.7904063151795515,0.0055905582547427805,25.937815022034968
4.154999999999722,1.10690817887821,55.32527996676957,0.7903611423824225,0.00559026221121686,25.943405284246186
4.155999999999723,1.1069012736120123,55.32211803841821,0.790315971977403,0.005589966180843005,25.94899525042703
4.156999999999723,1.1068943682969112,55.31895627750707,0.7902708039643868,0.005589670163646343,25.954584920590676
4.157999999999723,1.106887462932912,55.31579468402871,0.7902256383432673,0.005589374159601748,25.960174294750278
4.158999999999724,1.1068805575200205,55.31263325797569,0.7901804751139384,0.005589078168709221,25.965763372918985
4.159999999999724,1.1068736520582425,55.30947199934056,0.7901353142762937,0.005588782190993886,25.97135215510998
4.160999999999724,1.1068667465475834,55.30631090811588,0.7900901558302269,0.005588486226418056,25.976940641336398
4.161999999999725,1.1068598409880492,55.303149984294215,0.7900449997756317,0.005588190275006856,25.982528831611404
4.162999999999725,1.1068529353796448,55.29998922786811,0.7899998461124016,0.005587894336760286,25.988116725948164
4.163999999999725,1.1068460297223763,55.296828638830135,0.7899546948404305,0.005587598411653221,25.99370432435982
4.164999999999726,1.1068391240162494,55.293668217172836,0.7899095459596119,0.005587302499723348,25.99929162685954
4.165999999999726,1.1068322182612693,55.29050796288878,0.7898643994698398,0.005587006600932982,26.004878633460475
4.166999999999726,1.1068253124574419,55.287347875970525,0.7898192553710075,0.005586710715307244,26.01046534417578
4.167999999999727,1.1068184066047728,55.284187956410626,0.789774113663009,0.005586414842833574,26.016051759018616
4.168999999999727,1.1068115007032677,55.28102820420165,0.7897289743457379,0.0055861189835119725,26.021637878002128
4.169999999999727,1.1068045947529315,55.27786861933614,0.7896838374190877,0.005585823137355,26.027223701139484
4.170999999999728,1.106797688753771,55.274709201806665,0.7896387028829523,0.005585527304350097,26.032809228443835
4.171999999999728,1.106790782705791,55.271549951605785,0.7895935707372255,0.00558523148449726,26.03839445992833
4.172999999999728,1.1067838766089972,55.26839086872606,0.7895484409818009,0.005584935677796492,26.043979395606126
4.173999999999729,1.1067769704633954,55.26523195316004,0.789503313616572,0.005584639884260353,26.049564035490388
4.174999999999729,1.106770064268991,55.26207320490029,0.7894581886414327,0.0055843441038762815,26.055148379594264
4.175999999999729,1.1067631580257897,55.258914623939376,0.7894130660562768,0.005584048336631718,26.060732427930898
4.17699999999973,1.1067562517337977,55.25575621026986,0.789367945860998,0.00558375258253922,26.066316180513436
4.17799999999973,1.1067493453930197,55.252597963884284,0.7893228280554898,0.0055834568416239135,26.07189963735506
4.17899999999973,1.1067424390034615,55.24943988477523,0.7892777126396461,0.005583161113835553,26.077482798468896
4.179999999999731,1.106735532565129,55.24628197293524,0.7892325996133606,0.005582865399211823,26.08306566386811
4.180999999999731,1.106728626078028,55.2431242283569,0.7891874889765271,0.005582569697727597,26.088648233565834
4.181999999999731,1.1067217195421637,55.239966651032745,0.7891423807290392,0.005582274009408001,26.094230507575244
4.182999999999732,1.106714812957542,55.23680924095535,0.7890972748707907,0.0055819783342279106,26.09981248590947
4.183999999999732,1.106707906324168,55.233651998117274,0.7890521714016754,0.00558168267221245,26.105394168581682
4.184999999999732,1.1067009996420478,55.23049492251108,0.7890070703215868,0.005581387023336496,26.11097555560502
4.185999999999733,1.106694092911187,55.22733801412932,0.7889619716304189,0.005581091387612609,26.11655664699263
4.186999999999733,1.1066871861315912,55.22418127296457,0.7889168753280653,0.0055807957650407915,26.122137442757673
4.187999999999733,1.1066802793032657,55.221024699009384,0.7888717814144197,0.005580500155621041,26.127717942913293
4.188999999999734,1.1066733724262168,55.21786829225633,0.7888266898893761,0.005580204559340797,26.133298147472633
4.189999999999734,1.1066664655004492,55.21471205269796,0.788781600752828,0.00557990897621262,26.138878056448846
4.190999999999734,1.106659558525969,55.21155598032685,0.7887365140046693,0.005579613406236512,26.144457669855083
4.191999999999735,1.106652651502782,55.20840007513556,0.7886914296447937,0.00557931784939991,26.150036987704482
4.192999999999735,1.1066457444308937,55.20524433711664,0.7886463476730948,0.005579022305727937,26.15561601001021
