MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
6.832000000000616,1.0570370988661006,70.06348878343658,0.6868969488572214,0.0069432213098488725,56.460487967059855,55.36719987865401
6.833000000000617,1.057031497336331,70.05956159498392,0.6868584470096463,0.0069428678315063734,56.46743083489136,55.373841636098824
6.834000000000617,1.0570258957374632,70.0556346064659,0.6868199471222147,0.006942514367484178,56.47437334925885,55.38048300396537
6.835000000000617,1.057020294069501,70.05170781787443,0.6867814491948474,0.006942160917782286,56.48131551017663,55.38712398227007
6.836000000000618,1.0570146923324486,70.0477812292014,0.6867429532274647,0.006941807482400698,56.48825731765903,55.39376457102937
6.837000000000618,1.0570090905263096,70.04385484043874,0.6867044592199877,0.00694145406131429,56.49519877172034,55.40040477025969
6.838000000000618,1.0570034886510877,70.03992865157835,0.6866659671723367,0.00694110065452306,56.50213987237486,55.407044579977445
6.839000000000619,1.0569978867067873,70.03600266261212,0.6866274770844325,0.006940747262077257,56.50908061963694,55.41368400019909
6.840000000000619,1.0569922846934119,70.03207687353196,0.6865889889561957,0.006940393883926635,56.51602101352087,55.42032303094105
6.841000000000619,1.0569866826109657,70.0281512843298,0.686550502787547,0.006940040520071191,56.52296105404094,55.42696167221972
6.84200000000062,1.0569810804594522,70.02422589499751,0.686512018578407,0.006939687170536051,56.52990074121148,55.43359992405155
6.84300000000062,1.056975478238875,70.02030070552702,0.6864735363286962,0.006939333835321213,56.5368400750468,55.440237786452975
6.84400000000062,1.0569698759492387,70.01637571591021,0.6864350560383354,0.006938980514426681,56.543779055561224,55.44687525944043
6.845000000000621,1.0569642735905471,70.01245092613901,0.6863965777072452,0.006938627207827326,56.550717682769054,55.45351234303034
6.846000000000621,1.0569586711628034,70.00852633620532,0.6863581013353462,0.006938273915523152,56.55765595668458,55.460149037239105
6.847000000000621,1.0569530686660125,70.00460194610105,0.6863196269225593,0.006937920637539281,56.56459387732212,55.46678534208316
6.848000000000622,1.0569474661001772,70.0006777558181,0.6862811544688049,0.00693756737385059,56.57153144469597,55.473421257578934
6.849000000000622,1.0569418634653023,69.99675376534839,0.6862426839740038,0.006937214124482199,56.578468658820455,55.48005678374285
6.850000000000622,1.056936260761391,69.9928299746838,0.6862042154380765,0.006936860889434116,56.58540551970989,55.48669192059135
6.851000000000623,1.0569306579884474,69.98890638381626,0.6861657488609437,0.006936507668681212,56.59234202737857,55.493326668140845
6.852000000000623,1.0569250551464755,69.98498299273766,0.686127284242526,0.006936154462248608,56.599278181840816,55.49996102640777
6.853000000000623,1.056919452235479,69.98105980143993,0.6860888215827444,0.006935801270086063,56.606213983110905,55.50659499540851
6.854000000000624,1.056913849255462,69.97713680991495,0.6860503608815192,0.006935448092268944,56.613149431203176,55.51322857515954
6.855000000000624,1.056908246206428,69.97321401815465,0.6860119021387711,0.006935094928747004,56.620084526131926,55.519861765677256
6.856000000000624,1.0569026430883812,69.96929142615093,0.685973445354421,0.006934741779520245,56.62701926791144,55.52649456697807
6.857000000000625,1.0568970399013256,69.9653690338957,0.6859349905283892,0.006934388644613787,56.63395365655606,55.53312697907844
6.858000000000625,1.0568914366452644,69.96144684138086,0.6858965376605967,0.006934035524002511,56.640887692080064,55.53975900199476
6.859000000000625,1.0568858333202027,69.95752484859833,0.6858580867509639,0.006933682417711536,56.647821374497774,55.546390635743464
6.860000000000626,1.0568802299261433,69.95360305554,0.6858196377994118,0.006933329325715743,56.65475470382349,55.55302188034097
6.861000000000626,1.0568746264630904,69.94968146219779,0.6857811908058606,0.006932976248040252,56.66168768007153,55.559652735803716
6.862000000000626,1.0568690229310478,69.9457600685636,0.6857427457702314,0.006932623184659941,56.66862030325619,55.56628320214811
6.863000000000627,1.05686341933002,69.94183887462935,0.6857043026924446,0.00693227013557481,56.67555257339176,55.572913279390555
6.864000000000627,1.0568578156600101,69.93791788038695,0.685665861572421,0.006931917100809981,56.68248449049257,55.579542967547496
6.865000000000627,1.0568522119210222,69.9339970858283,0.6856274224100813,0.0069315640803403345,56.68941605457291,55.58617226663535
6.866000000000628,1.0568466081130603,69.9300764909453,0.6855889852053461,0.006931211074190988,56.6963472656471,55.59280117667054
6.867000000000628,1.0568410042361283,69.92615609572987,0.6855505499581359,0.006930858082336822,56.70327812372943,55.599429697669486
6.868000000000628,1.05683540029023,69.92223590017392,0.6855121166683718,0.006930505104777837,56.71020862883421,55.60605782964859
6.869000000000629,1.0568297962753694,69.91831590426935,0.685473685335974,0.006930152141539154,56.71713878097575,55.61268557262431
6.870000000000629,1.0568241921915502,69.91439610800809,0.6854352559608636,0.0069297991925705285,56.72406858016832,55.619312926613
6.871000000000629,1.056818588038777,69.91047651138203,0.685396828542961,0.006929446257947329,56.73099802642627,55.62593989163114
6.87200000000063,1.0568129838170526,69.90655711438309,0.6853584030821872,0.006929093337594186,56.73792711976387,55.63256646769511
6.87300000000063,1.0568073795263813,69.90263791700318,0.6853199795784625,0.006928740431561344,56.74485586019543,55.63919265482135
6.87400000000063,1.0568017751667673,69.8987189192342,0.6852815580317079,0.006928387539823686,56.75178424773525,55.64581845302626
6.875000000000631,1.0567961707382143,69.89480012106806,0.6852431384418437,0.006928034662406328,56.75871228239766,55.65244386232628
6.876000000000631,1.0567905662407262,69.89088152249667,0.6852047208087909,0.006927681799284151,56.76563996419694,55.65906888273782
6.877000000000631,1.0567849616743068,69.88696312351195,0.6851663051324701,0.006927328950457152,56.7725672931474,55.66569351427729
6.878000000000632,1.0567793570389599,69.88304492410579,0.6851278914128018,0.006926976115950458,56.779494269263346,55.67231775696112
6.879000000000632,1.0567737523346896,69.87912692427012,0.6850894796497071,0.00692662329571382,56.78642089255906,55.6789416108057
6.880000000000632,1.0567681475615003,69.87520912399685,0.6850510698431064,0.006926270489797485,56.79334716304886,55.68556507582747
6.881000000000633,1.0567625427193945,69.87129152327789,0.6850126619929204,0.0069259176981763294,56.80027308074703,55.692188152042824
6.882000000000633,1.0567569378083774,69.86737412210515,0.68497425609907,0.0069255649208503555,56.80719864566788,55.69881083946818
6.883000000000633,1.0567513328284526,69.86345692047053,0.6849358521614758,0.006925212157844683,56.81412385782573,55.70543313811998
6.884000000000634,1.0567457277796237,69.85953991836594,0.6848974501800582,0.006924859409134191,56.82104871723486,55.71205504801462
6.885000000000634,1.0567401226618944,69.8556231157833,0.6848590501547382,0.006924506674718878,56.82797322390958,55.71867656916852
6.886000000000634,1.0567345174752694,69.85170651271453,0.6848206520854365,0.006924153954598745,56.83489737786418,55.72529770159809
6.887000000000635,1.0567289122197518,69.84779010915152,0.6847822559720737,0.006923801248798915,56.841821179112976,55.73191844531974
6.888000000000635,1.0567233068953459,69.8438739050862,0.6847438618145706,0.006923448557269141,56.84874462767024,55.73853880034988
6.889000000000635,1.056717701502056,69.83995790051047,0.6847054696128477,0.006923095880059672,56.855667723550305,55.74515876670494
6.890000000000636,1.0567120960398848,69.83604209541625,0.6846670793668259,0.006922743217145381,56.86259046676745,55.75177834440132
6.891000000000636,1.0567064905088372,69.83212648979544,0.6846286910764259,0.006922390568526272,56.86951285733598,55.75839753345544
6.892000000000636,1.056700884908917,69.82821108363997,0.6845903047415683,0.00692203793420234,56.87643489527018,55.76501633388369
6.893000000000637,1.056695279240128,69.82429587694173,0.6845519203621738,0.0069216853141987125,56.883356580584376,55.77163474570252
6.894000000000637,1.0566896735024738,69.82038086969266,0.6845135379381633,0.00692133270846514,56.89027791329284,55.77825276892831
6.895000000000637,1.0566840676959586,69.81646606188464,0.6844751574694573,0.006920980117051874,56.89719889340989,55.78487040357749
6.896000000000638,1.0566784618205862,69.81255145350961,0.6844367789559765,0.00692062753990866,56.9041195209498,55.79148764966644
6.897000000000638,1.0566728558763607,69.80863704455948,0.6843984023976419,0.006920274977085751,56.91103979592688,55.798104507211605
6.898000000000638,1.0566672498632859,69.80472283502614,0.6843600277943739,0.0069199224285580235,56.91795971835544,55.80472097622938
6.899000000000639,1.0566616437813656,69.80080882490152,0.6843216551460933,0.006919569894325474,56.92487928824977,55.811337056736186
6.900000000000639,1.0566560376306038,69.79689501417754,0.6842832844527209,0.006919217374388105,56.93179850562416,55.81795274874842
6.901000000000639,1.0566504314110041,69.79298140284608,0.6842449157141772,0.006918864868771039,56.93871737049293,55.824568052282515
6.90200000000064,1.056644825122571,69.7890679908991,0.6842065489303834,0.006918512377398904,56.94563588287033,55.83118296735483
6.90300000000064,1.056639218765308,69.78515477832848,0.6841681841012596,0.006918159900372198,56.9525540427707,55.83779749398182
6.90400000000064,1.056633612339219,69.78124176512614,0.6841298212267268,0.006917807437615549,56.95947185020832,55.84441163217987
6.905000000000641,1.056628005844308,69.77732895128399,0.6840914603067058,0.006917454989179201,56.966389305197495,55.851025381965414
6.906000000000641,1.056622399280579,69.77341633679396,0.6840531013411172,0.00691710255501291,56.97330640775251,55.85763874335483
6.907000000000641,1.056616792648036,69.76950392164795,0.6840147443298819,0.006916750135141801,56.98022315788765,55.864251716364535
6.908000000000642,1.0566111859466827,69.76559170583789,0.6839763892729205,0.006916397729565869,56.98713955561722,55.870864301010926
6.909000000000642,1.056605579176523,69.76167968935567,0.6839380361701537,0.006916045338310242,56.99405560095553,55.87747649731043
6.910000000000642,1.0565999723375605,69.75776787219323,0.6838996850215022,0.00691569296132467,57.00097129391685,55.88408830527944
6.911000000000643,1.0565943654297998,69.75385625434245,0.6838613358268868,0.006915340598659401,57.00788663451551,55.89069972493439
6.912000000000643,1.0565887584532445,69.74994483579528,0.6838229885862281,0.006914988250264191,57.01480162276577,55.89731075629166
6.913000000000643,1.0565831514078985,69.74603361654361,0.6837846432994472,0.006914635916164158,57.021716258681934,55.90392139936765
6.914000000000644,1.056577544293766,69.74212259657938,0.6837462999664645,0.006914283596359304,57.02863054227829,55.91053165417876
6.915000000000644,1.0565719371108502,69.73821177589447,0.6837079585872007,0.0069139312908747565,57.03554447356917,55.91714152074144
6.916000000000644,1.0565663298591557,69.73430115448082,0.6836696191615766,0.006913578999660263,57.042458052568826,55.923750999072055
6.917000000000645,1.056560722538686,69.73039073233033,0.683631281689513,0.00691322672274095,57.04937127929156,55.93036008918702
6.918000000000645,1.0565551151494452,69.72648050943494,0.6835929461709307,0.006912874460116818,57.05628415375168,55.93696879110274
6.919000000000645,1.056549507691437,69.72257048578653,0.6835546126057503,0.006912522211787864,57.06319667596347,55.943577104835626
6.920000000000646,1.056543900164666,69.71866066137704,0.6835162809938926,0.00691216997775409,57.07010884594122,55.950185030402075
6.921000000000646,1.0565382925691353,69.71475103619838,0.6834779513352782,0.006911817758015496,57.07702066369924,55.956792567818496
6.922000000000646,1.0565326849048495,69.71084161024247,0.6834396236298281,0.006911465552546959,57.083932129251785,55.963399717101275
6.923000000000647,1.0565270771718118,69.70693238350123,0.683401297877463,0.0069111133613736,57.09084324261316,55.97000647826681
6.924000000000647,1.0565214693700264,69.70302335596655,0.6833629740781034,0.006910761184520546,57.09775400379768,55.97661285133154
6.925000000000647,1.0565158614994976,69.69911452763037,0.6833246522316703,0.006910409021937548,57.104664412819616,55.98321883631183
6.926000000000648,1.0565102535602289,69.6952058984846,0.6832863323380843,0.006910056873649729,57.11157446969327,55.98982443322409
6.927000000000648,1.0565046455522245,69.69129746852116,0.6832480143972662,0.006909704739657092,57.11848417443292,55.99642964208474
6.928000000000648,1.0564990374754881,69.68738923773195,0.6832096984091368,0.006909352619959633,57.12539352705288,56.00303446291017
6.929000000000649,1.0564934293300237,69.68348120610891,0.6831713843736168,0.0069090005145322295,57.13230252756741,56.00963889571677
6.930000000000649,1.0564878211158353,69.67957337364395,0.6831330722906269,0.0069086484234000085,57.13921117599081,56.01624294052094
6.931000000000649,1.0564822128329263,69.67566574032898,0.683094762160088,0.006908296346562966,57.146119472337375,56.02284659733909
6.93200000000065,1.0564766044813017,69.67175830615592,0.6830564539819208,0.006907944284021103,57.1530274166214,56.02944986618762
6.93300000000065,1.0564709960609644,69.66785107111669,0.683018147756046,0.00690759223577442,57.159935008857175,56.036052747082934
6.93400000000065,1.056465387571919,69.6639440352032,0.6829798434823843,0.006907240201797793,57.16684224905897,56.04265524004141
6.935000000000651,1.056459779014169,69.66003719840737,0.6829415411608565,0.006906888182141469,57.17374913724112,56.04925734507948
6.936000000000651,1.0564541703877184,69.65613056072111,0.6829032407913834,0.006906536176755201,57.180655673417874,56.05585906221353
6.937000000000651,1.0564485616925712,69.65222412213636,0.6828649423738858,0.006906184185638992,57.18756185760351,56.06246039145992
6.938000000000652,1.0564429529287314,69.64831788264502,0.6828266459082845,0.006905832208843084,57.194467689812356,56.069061332835105
6.939000000000652,1.0564373440962027,69.64441184223901,0.6827883513945001,0.006905480246317234,57.20137317005867,56.07566188635545
