MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
7.279999999999867,1.0350836816072635,47.62160591910038,0.6803086559871483,0.022563481317836916,39.56271369652487,38.74364459009366
7.284999999999867,1.0350559033379172,47.608846251024396,0.6801263750146342,0.022557789139293287,39.58527148566416,38.76514838736398
7.289999999999867,1.0350281233329177,47.59608980198166,0.6799441400283095,0.022552098217481872,39.60782358388164,38.7866459092129
7.294999999999867,1.0350003415927829,47.58333657126142,0.6797619510180203,0.022546408552226806,39.63036999243386,38.80813715706756
7.299999999999867,1.0349725581180311,47.57058655815301,0.6795798079736144,0.022540720143339677,39.6529107125772,38.829622132354885
7.3049999999998665,1.0349447729091805,47.557839761945885,0.6793977108849413,0.022535032990632045,39.675445745567835,38.85110083650155
7.309999999999866,1.0349169859667493,47.54509618192961,0.6792156597418515,0.022529347093902925,39.697975092661736,38.872573270934005
7.314999999999866,1.034889197291256,47.53235581739385,0.6790336545341978,0.022523662452963902,39.7204987551147,38.89403943707847
7.319999999999866,1.0348614068832185,47.51961866762838,0.678851695251834,0.022517979067639096,39.74301673418233,38.915499336360945
7.324999999999866,1.0348336147431558,47.50688473192308,0.6786697818846155,0.02251229693772754,39.76552903112006,38.9369529702072
7.329999999999866,1.0348058208715858,47.49415400956794,0.6784879144223992,0.022506616063040795,39.7880356471831,38.95840034004278
7.334999999999866,1.0347780252690275,47.48142649985306,0.6783060928550437,0.022500936443403,39.8105365836265,38.97984144729299
7.339999999999866,1.0347502279359988,47.46870220206863,0.678124317172409,0.022495258078613172,39.833031841705115,39.00127629338293
7.344999999999866,1.0347224288730184,47.45598111550497,0.6779425873643566,0.022489580968470323,39.85552142267358,39.02270487973743
7.3499999999998655,1.0346946280806053,47.44326323945249,0.6777609034207499,0.02248390511281115,39.8780053277864,39.04412720778115
7.354999999999865,1.0346668255592777,47.430548573201726,0.6775792653314532,0.022478230511422104,39.90048355829782,39.06554327893847
7.359999999999865,1.0346390213095547,47.4178371160433,0.6773976730863329,0.022472557164127327,39.92295611546195,39.086953094633564
7.364999999999865,1.0346112153319544,47.405128867267955,0.6772161266752565,0.022466885070738386,39.94542300053269,39.10835665629038
7.369999999999865,1.0345834076269962,47.392423826166535,0.6770346260880934,0.022461214231054304,39.96788421476375,39.12975396533263
7.374999999999865,1.0345555981951984,47.37972199203,0.6768531713147142,0.02245554464488665,39.990339759408634,39.15114502318379
7.379999999999865,1.0345277870370797,47.367023364149404,0.6766717623449915,0.022449876312059552,40.012789635720694,39.17252983126712
7.384999999999865,1.0344999741531598,47.354327941815924,0.6764903991687989,0.02244420923235947,40.035233844953055,39.19390839100565
7.389999999999865,1.0344721595439568,47.341635724320824,0.6763090817760118,0.02243854340563567,40.05767238835869,39.215280703822195
7.394999999999865,1.03444434320999,47.32894671095549,0.676127810156507,0.02243287883166204,40.080105267190355,39.23664677113932
7.3999999999998645,1.0344165251517783,47.31626090101142,0.6759465843001631,0.022427215510262704,40.10253248270062,39.25800659437937
7.404999999999864,1.0343887053698406,47.303578293780205,0.67576540419686,0.022421553441236693,40.12495403614185,39.27936017496444
7.409999999999864,1.0343608838646965,47.29089888855355,0.6755842698364792,0.022415892624420692,40.147369928766274,39.30070751431645
7.414999999999864,1.0343330606368644,47.278222684623266,0.6754031812089037,0.02241023305960116,40.16978016182588,39.32204861385704
7.419999999999864,1.0343052356868638,47.26554968128127,0.6752221383040181,0.022404574746602225,40.19218473657248,39.343383475007656
7.424999999999864,1.034277409015214,47.2528798778196,0.6750411411117087,0.02239891768521035,40.21458365425769,39.364712099189475
7.429999999999864,1.0342495806224343,47.24021327353039,0.6748601896218627,0.022393261875262225,40.23697691613295,39.38603448782349
7.434999999999864,1.0342217505090436,47.22754986770586,0.6746792838243695,0.02238760731656943,40.25936452344952,39.40735064233044
7.439999999999864,1.0341939186755613,47.21488965963838,0.6744984237091197,0.022381954008918414,40.28174647745844,39.42866056413085
7.4449999999998635,1.0341660851225067,47.202232648620395,0.6743176092660056,0.022376301952145874,40.304122779410584,39.44996425464501
7.449999999999863,1.0341382498503995,47.18957883394447,0.6741368404849211,0.022370651146038263,40.326493430556624,39.471261715292975
7.454999999999863,1.034110412859759,47.176928214903285,0.6739561173557612,0.022365001590419716,40.34885843214705,39.49255294749457
7.459999999999863,1.0340825741511046,47.16428079078961,0.673775439868423,0.02235935328508925,40.37121778543214,39.513837952669405
7.464999999999863,1.0340547337249557,47.151636560896335,0.6735948080128048,0.022353706229871,40.39357149166201,39.53511673223685
7.469999999999863,1.0340268915818318,47.138995524516446,0.6734142217788064,0.022348060424576544,40.415919552086585,39.556389287616064
7.474999999999863,1.0339990477222527,47.126357680943045,0.6732336811563292,0.022342415869004886,40.43826196795559,39.577655620225954
7.479999999999863,1.033971202146738,47.11372302946935,0.6730531861352764,0.02233677256295505,40.46059874051854,39.5989157314852
7.484999999999863,1.0339433548558072,47.101091569388664,0.6728727367055524,0.022331130506263727,40.48292987102481,39.620169622812284
7.4899999999998625,1.0339155058499798,47.08846329999442,0.6726923328570632,0.022325489698717373,40.505255360723524,39.641417295625416
7.494999999999862,1.0338876551297762,47.075838220580145,0.6725119745797163,0.02231985014015268,40.527575210863674,39.66265875134262
7.499999999999862,1.0338598026957158,47.06321633043947,0.672331661863421,0.02231421183036867,40.549889422694044,39.68389399138168
7.504999999999862,1.033831948548318,47.05059762886614,0.6721513946980877,0.02230857476915179,40.57219799746319,39.70512301716011
7.509999999999862,1.0338040926881034,47.03798211515402,0.6719711730736289,0.022302938956338742,40.59450093641953,39.72634583009525
7.514999999999862,1.0337762351155915,47.02536978859707,0.6717909969799581,0.022297304391728532,40.61679824081126,39.74756243160418
7.519999999999862,1.0337483758313017,47.01276064848934,0.6716108664069905,0.022291671075145302,40.6390899118864,39.768772823103774
7.524999999999862,1.033720514835755,47.00015469412502,0.6714307813446432,0.022286039006375505,40.661375950892776,39.78997700601065
7.529999999999862,1.033692652129471,46.987551924798396,0.6712507417828343,0.022280408185243267,40.68365635907802,39.81117498174122
7.534999999999862,1.0336647877129692,46.97495233980385,0.6710707477114836,0.022274778611560176,40.70593113768958,39.83236675171165
7.5399999999998615,1.0336369215867702,46.96235593843588,0.6708907991205125,0.0222691502851378,40.72820028797472,39.85355231733791
7.544999999999861,1.033609053751394,46.94976271998908,0.670710895999844,0.02226352320578772,40.75046381118051,39.8747316800357
7.549999999999861,1.033581184207361,46.937172683758185,0.6705310383394026,0.02225789737329638,40.7727217085538,39.895904841220506
7.554999999999861,1.0335533129551908,46.924585829038,0.6703512261291144,0.02225227278750048,40.7949739813413,39.917071802307596
7.559999999999861,1.0335254399954041,46.91200215512346,0.6701714593589065,0.022246649448199037,40.8172206307895,39.93823256471201
7.564999999999861,1.033497565328521,46.899421661309596,0.6699917380187085,0.022241027355203623,40.83946165814471,39.95938712984855
7.569999999999861,1.0334696889550619,46.88684434689156,0.6698120620984508,0.022235406508313255,40.86169706465302,39.980535499131776
7.574999999999861,1.033441810875547,46.87427021116459,0.6696324315880656,0.022229786907352063,40.883926851560375,40.00167767397604
7.579999999999861,1.0334139310904966,46.86169925342406,0.6694528464774865,0.02222416855213163,40.9061510201125,40.02281365579546
7.5849999999998605,1.0333860496004312,46.84913147296542,0.6692733067566489,0.02221855144245096,40.92836957155495,40.04394344600393
7.58999999999986,1.0333581664058715,46.836566869084244,0.6690938124154892,0.0222129355781342,40.950582507133085,40.065067046015116
7.59499999999986,1.0333302815073375,46.82400544107622,0.668914363443946,0.022207320958980353,40.97278982809207,40.08618445724246
7.59999999999986,1.0333023949053501,46.81144718823713,0.6687349598319591,0.02220170758478844,40.99499153567686,40.10729568109914
7.60499999999986,1.0332745066004296,46.79889210986288,0.6685556015694697,0.022196095455395155,41.01718763113225,40.128400718998144
7.60999999999986,1.0332466165930967,46.78634020524946,0.6683762886464208,0.022190484570586953,41.03937811570284,40.14949957235221
7.61499999999986,1.033218724883872,46.773791473692995,0.668197021052757,0.02218487493017541,41.061562990633014,40.17059224257386
7.61999999999986,1.0331908314732763,46.7612459144897,0.6680177987784243,0.02217926653398465,41.083742257166996,40.191678731075385
7.62499999999986,1.0331629363618302,46.74870352693589,0.6678386218133698,0.02217365938182627,41.105915916548824,40.21275903926885
7.62999999999986,1.0331350395500543,46.736164310328014,0.6676594901475431,0.0221680534734867,41.12808397002231,40.23383316856608
7.6349999999998595,1.0331071410384693,46.72362826396261,0.6674804037708945,0.02216244880879009,41.1502464188311,40.254901120378676
7.639999999999859,1.0330792408275966,46.71109538713632,0.6673013626733759,0.022156845387560575,41.172403264218666,40.275962896118024
7.644999999999859,1.0330513389179563,46.69856567914591,0.6671223668449415,0.022151243209572038,41.194554507428236,40.29701849719525
7.649999999999859,1.0330234353100698,46.68603913928824,0.6669434162755463,0.02214564227466119,41.216700149702895,40.31806792502128
7.654999999999859,1.0329955300044578,46.673515766860284,0.6667645109551469,0.02214004258263959,41.23884019228554,40.339111181006814
7.659999999999859,1.0329676230016411,46.660995561159126,0.6665856508737018,0.022134444133293695,41.26097463641883,40.360148266562284
7.664999999999859,1.0329397143021413,46.64847852148195,0.6664068360211707,0.02212884692646021,41.28310348334529,40.38117918309795
7.669999999999859,1.0329118039064786,46.63596464712605,0.666228066387515,0.022123250961925585,41.30522673430722,40.40220393202379
7.674999999999859,1.0328838918151746,46.62345393738884,0.6660493419626977,0.022117656239513953,41.327344390546735,40.42322251474958
7.6799999999998585,1.03285597802875,46.610946391567815,0.665870662736683,0.022112062759036887,41.34945645330577,40.44423493268488
7.684999999999858,1.0328280625477262,46.5984420089606,0.6656920286994372,0.022106470520293405,41.37156292382606,40.46524118723899
7.689999999999858,1.0328001453726245,46.58594078886493,0.6655134398409276,0.02210087952309508,41.393663803349156,40.486241279820995
7.694999999999858,1.0327722265039658,46.573442730578634,0.6653348961511233,0.022095289767253487,41.41575909311641,40.507235211839756
7.699999999999858,1.0327443059422714,46.56094783339965,0.665156397619995,0.022089701252580207,41.43784879436899,40.52822298470391
7.704999999999858,1.0327163836880626,46.54845609662603,0.6649779442375148,0.0220841139788868,41.459932908347874,40.54920459982185
7.709999999999858,1.0326884597418609,46.53596751955593,0.6647995359936562,0.022078527945984854,41.48201143629386,40.57018005860176
7.714999999999858,1.032660534104187,46.52348210148762,0.6646211728783946,0.022072943153660814,41.50408437944752,40.59114936245156
7.719999999999858,1.032632606775563,46.510999841719475,0.6644428548817067,0.022067359601751383,41.52615173904927,40.61211251277898
7.7249999999998575,1.03260467775651,46.49852073954997,0.664264581993571,0.022061777290055574,41.548213516339324,40.6330695109915
7.729999999999857,1.0325767470475495,46.48604479427769,0.664086354203967,0.02205619621838496,41.57026971255771,40.65402035849638
7.734999999999857,1.0325488146492028,46.47357200520134,0.6639081715028763,0.02205061638653855,41.59232032894425,40.674965056700636
7.739999999999857,1.0325208805619916,46.461102371619724,0.6637300338802817,0.022045037794340486,41.61436536673859,40.695903607011076
7.744999999999857,1.0324929447864373,46.448635892831746,0.6635519413261678,0.02203946044160235,41.63640482718019,40.71683601083428
7.749999999999857,1.0324650073230617,46.436172568136435,0.6633738938305205,0.022033884328110577,41.6584387115083,40.737762269576564
7.754999999999857,1.0324370681723862,46.42371239683291,0.6631958913833274,0.022028309453701878,41.680467020962006,40.75868238464406
7.759999999999857,1.0324091273349325,46.41125537822041,0.6630179339745773,0.02202273581817526,41.70248975678018,40.77959635744265
7.764999999999857,1.032381184811222,46.39880151159828,0.6628400215942611,0.02201716342132974,41.72450692020151,40.80050418937798
7.769999999999857,1.0323532406017772,46.38635079626597,0.6626621542323711,0.022011592262976894,41.74651851246449,40.821405881855476
7.7749999999998565,1.032325294707119,46.373903231523045,0.6624843318789007,0.022006022342940853,41.76852453480743,40.84230143628034
7.779999999999856,1.0322973471277697,46.36145881666916,0.6623065545238452,0.022000453661020634,41.790524988468455,40.86319085405753
7.784999999999856,1.0322693978642508,46.3490175510041,0.6621288221572015,0.021994886217027807,41.812519874685485,40.88407413659179
7.789999999999856,1.0322414469170844,46.336579433827744,0.6619511347689677,0.02198932001077396,41.83450919469626,40.90495128528764
7.794999999999856,1.0322134942867924,46.32414446444008,0.6617734923491441,0.021983755042058097,41.85649294973832,40.925822301549346
7.799999999999856,1.0321855399738962,46.31171264214122,0.6615958948877316,0.02197819131069179,41.87847114104901,40.946687186780956
7.804999999999856,1.0321575839789185,46.29928396623135,0.6614183423747336,0.021972628816499182,41.90044376986551,40.96754594238631
7.809999999999856,1.0321296263023807,46.286858436010796,0.6612408348001543,0.021967067559279276,41.92241083742479,40.98839856976899
7.814999999999856,1.032101666944805,46.27443605077998,0.6610633721539998,0.021961507538831103,41.944372344963625,41.00924507033236
